,cid,label,left,right,top,bottom,width,height,score
23,2,car,592,911,482,651,319,169,0.99100935
28,2,car,592,911,483,652,319,169,0.99028784
36,2,car,593,912,482,651,319,169,0.98988605
2,2,car,592,911,482,651,319,169,0.9902888
3,2,car,593,912,482,651,319,169,0.9891473
7,2,car,593,912,483,652,319,169,0.99031806
8,2,car,593,912,483,652,319,169,0.99086565
15,2,car,593,912,482,651,319,169,0.9898153
21,2,car,593,912,482,651,319,169,0.9914388
22,2,car,593,912,482,651,319,169,0.99041975
24,2,car,592,911,482,651,319,169,0.99100935
29,2,car,592,911,483,652,319,169,0.99028784
37,2,car,593,912,482,651,319,169,0.98988605
3,2,car,592,911,482,651,319,169,0.9902888
4,2,car,593,912,482,651,319,169,0.9891473
8,2,car,593,912,483,652,319,169,0.99031806
9,2,car,593,912,483,652,319,169,0.99086565
16,2,car,593,912,482,651,319,169,0.9898153
22,2,car,593,912,482,651,319,169,0.9914388
23,2,car,593,912,482,651,319,169,0.99041975
25,2,car,592,911,482,651,319,169,0.99100935
30,2,car,592,911,483,652,319,169,0.99028784
38,2,car,593,912,482,651,319,169,0.98988605
0,2,car,593,912,482,651,319,169,0.9920983
4,2,car,592,911,482,651,319,169,0.9902888
5,2,car,593,912,482,651,319,169,0.9891473
9,2,car,593,912,483,652,319,169,0.99031806
10,2,car,593,912,483,652,319,169,0.99086565
17,2,car,593,912,482,651,319,169,0.9898153
23,2,car,593,912,482,651,319,169,0.9914388
24,2,car,593,912,482,651,319,169,0.99041975
26,2,car,592,911,482,651,319,169,0.99100935
31,2,car,592,911,483,652,319,169,0.99028784
39,2,car,593,912,482,651,319,169,0.98988605
1,2,car,593,912,482,651,319,169,0.9920983
5,2,car,592,911,482,651,319,169,0.9902888
6,2,car,593,912,482,651,319,169,0.9891473
10,2,car,593,912,483,652,319,169,0.99031806
11,2,car,593,912,483,652,319,169,0.99086565
18,2,car,593,912,482,651,319,169,0.9898153
24,2,car,593,912,482,651,319,169,0.9914388
25,2,car,593,912,482,651,319,169,0.99041975
27,2,car,592,911,482,651,319,169,0.99100935
32,2,car,592,911,483,652,319,169,0.99028784
40,2,car,593,912,482,651,319,169,0.98988605
2,2,car,593,912,482,651,319,169,0.9920983
6,2,car,592,911,482,651,319,169,0.9902888
7,2,car,593,912,482,651,319,169,0.9891473
11,2,car,593,912,483,652,319,169,0.99031806
12,2,car,593,912,483,652,319,169,0.99086565
19,2,car,593,912,482,651,319,169,0.9898153
25,2,car,593,912,482,651,319,169,0.9914388
26,2,car,593,912,482,651,319,169,0.99041975
28,2,car,592,911,482,651,319,169,0.99100935
33,2,car,592,911,483,652,319,169,0.99028784
41,2,car,593,912,482,651,319,169,0.98988605
3,2,car,593,912,482,651,319,169,0.9920983
7,2,car,592,911,482,651,319,169,0.9902888
8,2,car,593,912,482,651,319,169,0.9891473
12,2,car,593,912,483,652,319,169,0.99031806
13,2,car,593,912,483,652,319,169,0.99086565
20,2,car,593,912,482,651,319,169,0.9898153
26,2,car,593,912,482,651,319,169,0.9914388
27,2,car,593,912,482,651,319,169,0.99041975
29,2,car,592,911,482,651,319,169,0.99100935
34,2,car,592,911,483,652,319,169,0.99028784
42,2,car,593,912,482,651,319,169,0.98988605
4,2,car,593,912,482,651,319,169,0.9920983
8,2,car,592,911,482,651,319,169,0.9902888
9,2,car,593,912,482,651,319,169,0.9891473
13,2,car,593,912,483,652,319,169,0.99031806
14,2,car,593,912,483,652,319,169,0.99086565
21,2,car,593,912,482,651,319,169,0.9898153
27,2,car,593,912,482,651,319,169,0.9914388
28,2,car,593,912,482,651,319,169,0.99041975
30,2,car,592,911,482,651,319,169,0.99100935
35,2,car,592,911,483,652,319,169,0.99028784
43,2,car,593,912,482,651,319,169,0.98988605
0,2,car,593,912,482,651,319,169,0.99177605
5,2,car,593,912,482,651,319,169,0.9920983
9,2,car,592,911,482,651,319,169,0.9902888
10,2,car,593,912,482,651,319,169,0.9891473
14,2,car,593,912,483,652,319,169,0.99031806
15,2,car,593,912,483,652,319,169,0.99086565
22,2,car,593,912,482,651,319,169,0.9898153
28,2,car,593,912,482,651,319,169,0.9914388
29,2,car,593,912,482,651,319,169,0.99041975
31,2,car,592,911,482,651,319,169,0.99100935
36,2,car,592,911,483,652,319,169,0.99028784
44,2,car,593,912,482,651,319,169,0.98988605
1,2,car,593,912,482,651,319,169,0.99177605
6,2,car,593,912,482,651,319,169,0.9920983
10,2,car,592,911,482,651,319,169,0.9902888
11,2,car,593,912,482,651,319,169,0.9891473
15,2,car,593,912,483,652,319,169,0.99031806
16,2,car,593,912,483,652,319,169,0.99086565
23,2,car,593,912,482,651,319,169,0.9898153
29,2,car,593,912,482,651,319,169,0.9914388
30,2,car,593,912,482,651,319,169,0.99041975
32,2,car,592,911,482,651,319,169,0.99100935
37,2,car,592,911,483,652,319,169,0.99028784
45,2,car,593,912,482,651,319,169,0.98988605
2,2,car,593,912,482,651,319,169,0.99177605
7,2,car,593,912,482,651,319,169,0.9920983
11,2,car,592,911,482,651,319,169,0.9902888
12,2,car,593,912,482,651,319,169,0.9891473
16,2,car,593,912,483,652,319,169,0.99031806
17,2,car,593,912,483,652,319,169,0.99086565
24,2,car,593,912,482,651,319,169,0.9898153
30,2,car,593,912,482,651,319,169,0.9914388
31,2,car,593,912,482,651,319,169,0.99041975
33,2,car,592,911,482,651,319,169,0.99100935
38,2,car,592,911,483,652,319,169,0.99028784
46,2,car,593,912,482,651,319,169,0.98988605
0,2,car,593,912,482,651,319,169,0.99101853
3,2,car,593,912,482,651,319,169,0.99177605
8,2,car,593,912,482,651,319,169,0.9920983
12,2,car,592,911,482,651,319,169,0.9902888
13,2,car,593,912,482,651,319,169,0.9891473
17,2,car,593,912,483,652,319,169,0.99031806
18,2,car,593,912,483,652,319,169,0.99086565
25,2,car,593,912,482,651,319,169,0.9898153
31,2,car,593,912,482,651,319,169,0.9914388
32,2,car,593,912,482,651,319,169,0.99041975
34,2,car,592,911,482,651,319,169,0.99100935
39,2,car,592,911,483,652,319,169,0.99028784
47,2,car,593,912,482,651,319,169,0.98988605
0,2,car,592,911,483,652,319,169,0.9892791
1,2,car,593,912,482,651,319,169,0.99101853
4,2,car,593,912,482,651,319,169,0.99177605
9,2,car,593,912,482,651,319,169,0.9920983
13,2,car,592,911,482,651,319,169,0.9902888
14,2,car,593,912,482,651,319,169,0.9891473
18,2,car,593,912,483,652,319,169,0.99031806
19,2,car,593,912,483,652,319,169,0.99086565
26,2,car,593,912,482,651,319,169,0.9898153
32,2,car,593,912,482,651,319,169,0.9914388
33,2,car,593,912,482,651,319,169,0.99041975
35,2,car,592,911,482,651,319,169,0.99100935
40,2,car,592,911,483,652,319,169,0.99028784
48,2,car,593,912,482,651,319,169,0.98988605
1,2,car,592,911,483,652,319,169,0.9892791
2,2,car,593,912,482,651,319,169,0.99101853
5,2,car,593,912,482,651,319,169,0.99177605
10,2,car,593,912,482,651,319,169,0.9920983
14,2,car,592,911,482,651,319,169,0.9902888
15,2,car,593,912,482,651,319,169,0.9891473
19,2,car,593,912,483,652,319,169,0.99031806
20,2,car,593,912,483,652,319,169,0.99086565
27,2,car,593,912,482,651,319,169,0.9898153
33,2,car,593,912,482,651,319,169,0.9914388
34,2,car,593,912,482,651,319,169,0.99041975
36,2,car,592,911,482,651,319,169,0.99100935
41,2,car,592,911,483,652,319,169,0.99028784
49,2,car,593,912,482,651,319,169,0.98988605
2,2,car,592,911,483,652,319,169,0.9892791
3,2,car,593,912,482,651,319,169,0.99101853
6,2,car,593,912,482,651,319,169,0.99177605
11,2,car,593,912,482,651,319,169,0.9920983
15,2,car,592,911,482,651,319,169,0.9902888
16,2,car,593,912,482,651,319,169,0.9891473
20,2,car,593,912,483,652,319,169,0.99031806
21,2,car,593,912,483,652,319,169,0.99086565
28,2,car,593,912,482,651,319,169,0.9898153
34,2,car,593,912,482,651,319,169,0.9914388
35,2,car,593,912,482,651,319,169,0.99041975
37,2,car,592,911,482,651,319,169,0.99100935
42,2,car,592,911,483,652,319,169,0.99028784
50,2,car,593,912,482,651,319,169,0.98988605
3,2,car,592,911,483,652,319,169,0.9892791
4,2,car,593,912,482,651,319,169,0.99101853
7,2,car,593,912,482,651,319,169,0.99177605
12,2,car,593,912,482,651,319,169,0.9920983
16,2,car,592,911,482,651,319,169,0.9902888
17,2,car,593,912,482,651,319,169,0.9891473
21,2,car,593,912,483,652,319,169,0.99031806
22,2,car,593,912,483,652,319,169,0.99086565
29,2,car,593,912,482,651,319,169,0.9898153
35,2,car,593,912,482,651,319,169,0.9914388
36,2,car,593,912,482,651,319,169,0.99041975
38,2,car,592,911,482,651,319,169,0.99100935
43,2,car,592,911,483,652,319,169,0.99028784
51,2,car,593,912,482,651,319,169,0.98988605
4,2,car,592,911,483,652,319,169,0.9892791
5,2,car,593,912,482,651,319,169,0.99101853
8,2,car,593,912,482,651,319,169,0.99177605
13,2,car,593,912,482,651,319,169,0.9920983
17,2,car,592,911,482,651,319,169,0.9902888
18,2,car,593,912,482,651,319,169,0.9891473
22,2,car,593,912,483,652,319,169,0.99031806
23,2,car,593,912,483,652,319,169,0.99086565
30,2,car,593,912,482,651,319,169,0.9898153
36,2,car,593,912,482,651,319,169,0.9914388
37,2,car,593,912,482,651,319,169,0.99041975
39,2,car,592,911,482,651,319,169,0.99100935
44,2,car,592,911,483,652,319,169,0.99028784
52,2,car,593,912,482,651,319,169,0.98988605
5,2,car,592,911,483,652,319,169,0.9892791
6,2,car,593,912,482,651,319,169,0.99101853
9,2,car,593,912,482,651,319,169,0.99177605
14,2,car,593,912,482,651,319,169,0.9920983
18,2,car,592,911,482,651,319,169,0.9902888
19,2,car,593,912,482,651,319,169,0.9891473
23,2,car,593,912,483,652,319,169,0.99031806
24,2,car,593,912,483,652,319,169,0.99086565
31,2,car,593,912,482,651,319,169,0.9898153
37,2,car,593,912,482,651,319,169,0.9914388
38,2,car,593,912,482,651,319,169,0.99041975
40,2,car,592,911,482,651,319,169,0.99100935
45,2,car,592,911,483,652,319,169,0.99028784
53,2,car,593,912,482,651,319,169,0.98988605
0,2,car,592,911,483,652,319,169,0.99046534
6,2,car,592,911,483,652,319,169,0.9892791
7,2,car,593,912,482,651,319,169,0.99101853
10,2,car,593,912,482,651,319,169,0.99177605
15,2,car,593,912,482,651,319,169,0.9920983
19,2,car,592,911,482,651,319,169,0.9902888
20,2,car,593,912,482,651,319,169,0.9891473
24,2,car,593,912,483,652,319,169,0.99031806
25,2,car,593,912,483,652,319,169,0.99086565
32,2,car,593,912,482,651,319,169,0.9898153
38,2,car,593,912,482,651,319,169,0.9914388
39,2,car,593,912,482,651,319,169,0.99041975
41,2,car,592,911,482,651,319,169,0.99100935
46,2,car,592,911,483,652,319,169,0.99028784
54,2,car,593,912,482,651,319,169,0.98988605
0,2,car,593,912,483,652,319,169,0.990658
1,2,car,592,911,483,652,319,169,0.99046534
7,2,car,592,911,483,652,319,169,0.9892791
8,2,car,593,912,482,651,319,169,0.99101853
11,2,car,593,912,482,651,319,169,0.99177605
16,2,car,593,912,482,651,319,169,0.9920983
20,2,car,592,911,482,651,319,169,0.9902888
21,2,car,593,912,482,651,319,169,0.9891473
25,2,car,593,912,483,652,319,169,0.99031806
26,2,car,593,912,483,652,319,169,0.99086565
33,2,car,593,912,482,651,319,169,0.9898153
39,2,car,593,912,482,651,319,169,0.9914388
40,2,car,593,912,482,651,319,169,0.99041975
42,2,car,592,911,482,651,319,169,0.99100935
47,2,car,592,911,483,652,319,169,0.99028784
55,2,car,593,912,482,651,319,169,0.98988605
1,2,car,593,912,483,652,319,169,0.990658
2,2,car,592,911,483,652,319,169,0.99046534
8,2,car,592,911,483,652,319,169,0.9892791
9,2,car,593,912,482,651,319,169,0.99101853
12,2,car,593,912,482,651,319,169,0.99177605
17,2,car,593,912,482,651,319,169,0.9920983
21,2,car,592,911,482,651,319,169,0.9902888
22,2,car,593,912,482,651,319,169,0.9891473
26,2,car,593,912,483,652,319,169,0.99031806
27,2,car,593,912,483,652,319,169,0.99086565
34,2,car,593,912,482,651,319,169,0.9898153
40,2,car,593,912,482,651,319,169,0.9914388
41,2,car,593,912,482,651,319,169,0.99041975
43,2,car,592,911,482,651,319,169,0.99100935
48,2,car,592,911,483,652,319,169,0.99028784
56,2,car,593,912,482,651,319,169,0.98988605
2,2,car,593,912,483,652,319,169,0.990658
3,2,car,592,911,483,652,319,169,0.99046534
9,2,car,592,911,483,652,319,169,0.9892791
10,2,car,593,912,482,651,319,169,0.99101853
13,2,car,593,912,482,651,319,169,0.99177605
18,2,car,593,912,482,651,319,169,0.9920983
22,2,car,592,911,482,651,319,169,0.9902888
23,2,car,593,912,482,651,319,169,0.9891473
27,2,car,593,912,483,652,319,169,0.99031806
28,2,car,593,912,483,652,319,169,0.99086565
35,2,car,593,912,482,651,319,169,0.9898153
41,2,car,593,912,482,651,319,169,0.9914388
42,2,car,593,912,482,651,319,169,0.99041975
44,2,car,592,911,482,651,319,169,0.99100935
49,2,car,592,911,483,652,319,169,0.99028784
57,2,car,593,912,482,651,319,169,0.98988605
3,2,car,593,912,483,652,319,169,0.990658
4,2,car,592,911,483,652,319,169,0.99046534
10,2,car,592,911,483,652,319,169,0.9892791
11,2,car,593,912,482,651,319,169,0.99101853
14,2,car,593,912,482,651,319,169,0.99177605
19,2,car,593,912,482,651,319,169,0.9920983
23,2,car,592,911,482,651,319,169,0.9902888
24,2,car,593,912,482,651,319,169,0.9891473
28,2,car,593,912,483,652,319,169,0.99031806
29,2,car,593,912,483,652,319,169,0.99086565
36,2,car,593,912,482,651,319,169,0.9898153
42,2,car,593,912,482,651,319,169,0.9914388
43,2,car,593,912,482,651,319,169,0.99041975
45,2,car,592,911,482,651,319,169,0.99100935
50,2,car,592,911,483,652,319,169,0.99028784
58,2,car,593,912,482,651,319,169,0.98988605
4,2,car,593,912,483,652,319,169,0.990658
5,2,car,592,911,483,652,319,169,0.99046534
11,2,car,592,911,483,652,319,169,0.9892791
12,2,car,593,912,482,651,319,169,0.99101853
15,2,car,593,912,482,651,319,169,0.99177605
20,2,car,593,912,482,651,319,169,0.9920983
24,2,car,592,911,482,651,319,169,0.9902888
25,2,car,593,912,482,651,319,169,0.9891473
29,2,car,593,912,483,652,319,169,0.99031806
30,2,car,593,912,483,652,319,169,0.99086565
37,2,car,593,912,482,651,319,169,0.9898153
43,2,car,593,912,482,651,319,169,0.9914388
44,2,car,593,912,482,651,319,169,0.99041975
46,2,car,592,911,482,651,319,169,0.99100935
51,2,car,592,911,483,652,319,169,0.99028784
59,2,car,593,912,482,651,319,169,0.98988605
5,2,car,593,912,483,652,319,169,0.990658
6,2,car,592,911,483,652,319,169,0.99046534
12,2,car,592,911,483,652,319,169,0.9892791
13,2,car,593,912,482,651,319,169,0.99101853
16,2,car,593,912,482,651,319,169,0.99177605
21,2,car,593,912,482,651,319,169,0.9920983
25,2,car,592,911,482,651,319,169,0.9902888
26,2,car,593,912,482,651,319,169,0.9891473
30,2,car,593,912,483,652,319,169,0.99031806
31,2,car,593,912,483,652,319,169,0.99086565
38,2,car,593,912,482,651,319,169,0.9898153
44,2,car,593,912,482,651,319,169,0.9914388
45,2,car,593,912,482,651,319,169,0.99041975
47,2,car,592,911,482,651,319,169,0.99100935
52,2,car,592,911,483,652,319,169,0.99028784
60,2,car,593,912,482,651,319,169,0.98988605
0,2,car,592,910,482,651,318,169,0.989348
1,2,car,592,910,482,651,318,169,0.989348
2,2,car,592,910,482,651,318,169,0.989348
3,2,car,592,910,482,651,318,169,0.989348
4,2,car,592,910,482,651,318,169,0.989348
5,2,car,592,910,482,651,318,169,0.989348
6,2,car,592,910,482,651,318,169,0.989348
7,2,car,592,910,482,651,318,169,0.989348
8,2,car,592,910,482,651,318,169,0.989348
9,2,car,592,910,482,651,318,169,0.989348
10,2,car,592,910,482,651,318,169,0.989348
11,2,car,592,910,482,651,318,169,0.989348
12,2,car,592,910,482,651,318,169,0.989348
13,2,car,592,910,482,651,318,169,0.989348
14,2,car,592,910,482,651,318,169,0.989348
15,2,car,592,910,482,651,318,169,0.989348
16,2,car,592,910,482,651,318,169,0.989348
17,2,car,592,910,482,651,318,169,0.989348
18,2,car,592,910,482,651,318,169,0.989348
0,2,car,591,914,482,650,323,168,0.9909001
1,2,car,591,914,482,650,323,168,0.9909001
2,2,car,591,914,482,650,323,168,0.9909001
3,2,car,591,914,482,650,323,168,0.9909001
4,2,car,591,914,482,650,323,168,0.9909001
5,2,car,591,914,482,650,323,168,0.9909001
6,2,car,591,914,482,650,323,168,0.9909001
7,2,car,591,914,482,650,323,168,0.9909001
8,2,car,591,914,482,650,323,168,0.9909001
9,2,car,591,914,482,650,323,168,0.9909001
10,2,car,591,914,482,650,323,168,0.9909001
11,2,car,591,914,482,650,323,168,0.9909001
12,2,car,591,914,482,650,323,168,0.9909001
13,2,car,591,914,482,650,323,168,0.9909001
14,2,car,591,914,482,650,323,168,0.9909001
15,2,car,591,914,482,650,323,168,0.9909001
16,2,car,591,914,482,650,323,168,0.9909001
17,2,car,591,914,482,650,323,168,0.9909001
18,2,car,591,914,482,650,323,168,0.9909001
19,2,car,591,914,482,650,323,168,0.9909001
20,2,car,591,914,482,650,323,168,0.9909001
21,2,car,591,914,482,650,323,168,0.9909001
22,2,car,591,914,482,650,323,168,0.9909001
23,2,car,591,914,482,650,323,168,0.9909001
24,2,car,591,914,482,650,323,168,0.9909001
25,2,car,591,914,482,650,323,168,0.9909001
26,2,car,591,914,482,650,323,168,0.9909001
27,2,car,591,914,482,650,323,168,0.9909001
28,2,car,591,914,482,650,323,168,0.9909001
29,2,car,591,914,482,650,323,168,0.9909001
30,2,car,591,914,482,650,323,168,0.9909001
31,2,car,591,914,482,650,323,168,0.9909001
32,2,car,591,914,482,650,323,168,0.9909001
33,2,car,591,914,482,650,323,168,0.9909001
34,2,car,591,914,482,650,323,168,0.9909001
35,2,car,591,914,482,650,323,168,0.9909001
36,2,car,591,914,482,650,323,168,0.9909001
37,2,car,591,914,482,650,323,168,0.9909001
38,2,car,591,914,482,650,323,168,0.9909001
39,2,car,591,914,482,650,323,168,0.9909001
40,2,car,591,914,482,650,323,168,0.9909001
41,2,car,591,914,482,650,323,168,0.9909001
42,2,car,591,914,482,650,323,168,0.9909001
43,2,car,591,914,482,650,323,168,0.9909001
44,2,car,591,914,482,650,323,168,0.9909001
45,2,car,591,914,482,650,323,168,0.9909001
46,2,car,591,914,482,650,323,168,0.9909001
47,2,car,591,914,482,650,323,168,0.9909001
48,2,car,591,914,482,650,323,168,0.9909001
49,2,car,591,914,482,650,323,168,0.9909001
50,2,car,591,914,482,650,323,168,0.9909001
51,2,car,591,914,482,650,323,168,0.9909001
52,2,car,591,914,482,650,323,168,0.9909001
53,2,car,591,914,482,650,323,168,0.9909001
54,2,car,591,914,482,650,323,168,0.9909001
55,2,car,591,914,482,650,323,168,0.9909001
56,2,car,591,914,482,650,323,168,0.9909001
57,2,car,591,914,482,650,323,168,0.9909001
58,2,car,591,914,482,650,323,168,0.9909001
59,2,car,591,914,482,650,323,168,0.9909001
60,2,car,591,914,482,650,323,168,0.9909001
61,2,car,591,914,482,650,323,168,0.9909001
62,2,car,591,914,482,650,323,168,0.9909001
63,2,car,591,914,482,650,323,168,0.9909001
64,2,car,591,914,482,650,323,168,0.9909001
65,2,car,591,914,482,650,323,168,0.9909001
66,2,car,591,914,482,650,323,168,0.9909001
67,2,car,591,914,482,650,323,168,0.9909001
68,2,car,591,914,482,650,323,168,0.9909001
69,2,car,591,914,482,650,323,168,0.9909001
70,2,car,591,914,482,650,323,168,0.9909001
71,2,car,591,914,482,650,323,168,0.9909001
72,2,car,591,914,482,650,323,168,0.9909001
73,2,car,591,914,482,650,323,168,0.9909001
74,2,car,591,914,482,650,323,168,0.9909001
75,2,car,591,914,482,650,323,168,0.9909001
76,2,car,591,914,482,650,323,168,0.9909001
77,2,car,591,914,482,650,323,168,0.9909001
0,2,car,590,912,483,651,322,168,0.98980016
1,2,car,590,912,483,651,322,168,0.98980016
2,2,car,590,912,483,651,322,168,0.98980016
3,2,car,590,912,483,651,322,168,0.98980016
4,2,car,590,912,483,651,322,168,0.98980016
5,2,car,590,912,483,651,322,168,0.98980016
6,2,car,590,912,483,651,322,168,0.98980016
7,2,car,590,912,483,651,322,168,0.98980016
8,2,car,590,912,483,651,322,168,0.98980016
9,2,car,590,912,483,651,322,168,0.98980016
10,2,car,590,912,483,651,322,168,0.98980016
11,2,car,590,912,483,651,322,168,0.98980016
12,2,car,590,912,483,651,322,168,0.98980016
13,2,car,590,912,483,651,322,168,0.98980016
14,2,car,590,912,483,651,322,168,0.98980016
15,2,car,590,912,483,651,322,168,0.98980016
16,2,car,590,912,483,651,322,168,0.98980016
17,2,car,590,912,483,651,322,168,0.98980016
18,2,car,590,912,483,651,322,168,0.98980016
19,2,car,590,912,483,651,322,168,0.98980016
20,2,car,590,912,483,651,322,168,0.98980016
21,2,car,590,912,483,651,322,168,0.98980016
22,2,car,590,912,483,651,322,168,0.98980016
23,2,car,590,912,483,651,322,168,0.98980016
24,2,car,590,912,483,651,322,168,0.98980016
25,2,car,590,912,483,651,322,168,0.98980016
26,2,car,590,912,483,651,322,168,0.98980016
27,2,car,590,912,483,651,322,168,0.98980016
28,2,car,590,912,483,651,322,168,0.98980016
29,2,car,590,912,483,651,322,168,0.98980016
30,2,car,590,912,483,651,322,168,0.98980016
31,2,car,590,912,483,651,322,168,0.98980016
32,2,car,590,912,483,651,322,168,0.98980016
33,2,car,590,912,483,651,322,168,0.98980016
34,2,car,590,912,483,651,322,168,0.98980016
35,2,car,590,912,483,651,322,168,0.98980016
36,2,car,590,912,483,651,322,168,0.98980016
37,2,car,590,912,483,651,322,168,0.98980016
38,2,car,590,912,483,651,322,168,0.98980016
39,2,car,590,912,483,651,322,168,0.98980016
40,2,car,590,912,483,651,322,168,0.98980016
41,2,car,590,912,483,651,322,168,0.98980016
42,2,car,590,912,483,651,322,168,0.98980016
43,2,car,590,912,483,651,322,168,0.98980016
44,2,car,590,912,483,651,322,168,0.98980016
45,2,car,590,912,483,651,322,168,0.98980016
46,2,car,590,912,483,651,322,168,0.98980016
47,2,car,590,912,483,651,322,168,0.98980016
0,2,car,591,913,482,650,322,168,0.9917133
48,2,car,590,912,483,651,322,168,0.98980016
1,2,car,591,913,482,650,322,168,0.9917133
49,2,car,590,912,483,651,322,168,0.98980016
2,2,car,591,913,482,650,322,168,0.9917133
50,2,car,590,912,483,651,322,168,0.98980016
3,2,car,591,913,482,650,322,168,0.9917133
51,2,car,590,912,483,651,322,168,0.98980016
4,2,car,591,913,482,650,322,168,0.9917133
52,2,car,590,912,483,651,322,168,0.98980016
5,2,car,591,913,482,650,322,168,0.9917133
53,2,car,590,912,483,651,322,168,0.98980016
6,2,car,591,913,482,650,322,168,0.9917133
54,2,car,590,912,483,651,322,168,0.98980016
7,2,car,591,913,482,650,322,168,0.9917133
55,2,car,590,912,483,651,322,168,0.98980016
8,2,car,591,913,482,650,322,168,0.9917133
56,2,car,590,912,483,651,322,168,0.98980016
9,2,car,591,913,482,650,322,168,0.9917133
57,2,car,590,912,483,651,322,168,0.98980016
10,2,car,591,913,482,650,322,168,0.9917133
58,2,car,590,912,483,651,322,168,0.98980016
11,2,car,591,913,482,650,322,168,0.9917133
59,2,car,590,912,483,651,322,168,0.98980016
12,2,car,591,913,482,650,322,168,0.9917133
60,2,car,590,912,483,651,322,168,0.98980016
13,2,car,591,913,482,650,322,168,0.9917133
61,2,car,590,912,483,651,322,168,0.98980016
14,2,car,591,913,482,650,322,168,0.9917133
62,2,car,590,912,483,651,322,168,0.98980016
15,2,car,591,913,482,650,322,168,0.9917133
63,2,car,590,912,483,651,322,168,0.98980016
16,2,car,591,913,482,650,322,168,0.9917133
64,2,car,590,912,483,651,322,168,0.98980016
17,2,car,591,913,482,650,322,168,0.9917133
65,2,car,590,912,483,651,322,168,0.98980016
0,2,car,591,912,482,650,321,168,0.9911448
1,2,car,591,912,482,650,321,168,0.9911448
2,2,car,591,912,482,650,321,168,0.9911448
3,2,car,591,912,482,650,321,168,0.9911448
4,2,car,591,912,482,650,321,168,0.9911448
5,2,car,591,912,482,650,321,168,0.9911448
6,2,car,591,912,482,650,321,168,0.9911448
7,2,car,591,912,482,650,321,168,0.9911448
0,2,car,592,913,482,650,321,168,0.99114543
8,2,car,591,912,482,650,321,168,0.9911448
1,2,car,592,913,482,650,321,168,0.99114543
9,2,car,591,912,482,650,321,168,0.9911448
2,2,car,592,913,482,650,321,168,0.99114543
10,2,car,591,912,482,650,321,168,0.9911448
3,2,car,592,913,482,650,321,168,0.99114543
11,2,car,591,912,482,650,321,168,0.9911448
0,2,car,592,913,482,650,321,168,0.99099016
4,2,car,592,913,482,650,321,168,0.99114543
12,2,car,591,912,482,650,321,168,0.9911448
1,2,car,592,913,482,650,321,168,0.99099016
5,2,car,592,913,482,650,321,168,0.99114543
13,2,car,591,912,482,650,321,168,0.9911448
2,2,car,592,913,482,650,321,168,0.99099016
6,2,car,592,913,482,650,321,168,0.99114543
14,2,car,591,912,482,650,321,168,0.9911448
3,2,car,592,913,482,650,321,168,0.99099016
7,2,car,592,913,482,650,321,168,0.99114543
15,2,car,591,912,482,650,321,168,0.9911448
4,2,car,592,913,482,650,321,168,0.99099016
8,2,car,592,913,482,650,321,168,0.99114543
16,2,car,591,912,482,650,321,168,0.9911448
5,2,car,592,913,482,650,321,168,0.99099016
9,2,car,592,913,482,650,321,168,0.99114543
17,2,car,591,912,482,650,321,168,0.9911448
6,2,car,592,913,482,650,321,168,0.99099016
10,2,car,592,913,482,650,321,168,0.99114543
18,2,car,591,912,482,650,321,168,0.9911448
7,2,car,592,913,482,650,321,168,0.99099016
11,2,car,592,913,482,650,321,168,0.99114543
19,2,car,591,912,482,650,321,168,0.9911448
8,2,car,592,913,482,650,321,168,0.99099016
12,2,car,592,913,482,650,321,168,0.99114543
20,2,car,591,912,482,650,321,168,0.9911448
9,2,car,592,913,482,650,321,168,0.99099016
13,2,car,592,913,482,650,321,168,0.99114543
21,2,car,591,912,482,650,321,168,0.9911448
10,2,car,592,913,482,650,321,168,0.99099016
14,2,car,592,913,482,650,321,168,0.99114543
22,2,car,591,912,482,650,321,168,0.9911448
11,2,car,592,913,482,650,321,168,0.99099016
15,2,car,592,913,482,650,321,168,0.99114543
23,2,car,591,912,482,650,321,168,0.9911448
12,2,car,592,913,482,650,321,168,0.99099016
16,2,car,592,913,482,650,321,168,0.99114543
24,2,car,591,912,482,650,321,168,0.9911448
0,2,car,592,913,482,650,321,168,0.9917006
13,2,car,592,913,482,650,321,168,0.99099016
17,2,car,592,913,482,650,321,168,0.99114543
25,2,car,591,912,482,650,321,168,0.9911448
1,2,car,592,913,482,650,321,168,0.9917006
14,2,car,592,913,482,650,321,168,0.99099016
18,2,car,592,913,482,650,321,168,0.99114543
26,2,car,591,912,482,650,321,168,0.9911448
2,2,car,592,913,482,650,321,168,0.9917006
15,2,car,592,913,482,650,321,168,0.99099016
19,2,car,592,913,482,650,321,168,0.99114543
27,2,car,591,912,482,650,321,168,0.9911448
3,2,car,592,913,482,650,321,168,0.9917006
16,2,car,592,913,482,650,321,168,0.99099016
20,2,car,592,913,482,650,321,168,0.99114543
28,2,car,591,912,482,650,321,168,0.9911448
4,2,car,592,913,482,650,321,168,0.9917006
17,2,car,592,913,482,650,321,168,0.99099016
21,2,car,592,913,482,650,321,168,0.99114543
29,2,car,591,912,482,650,321,168,0.9911448
5,2,car,592,913,482,650,321,168,0.9917006
18,2,car,592,913,482,650,321,168,0.99099016
22,2,car,592,913,482,650,321,168,0.99114543
30,2,car,591,912,482,650,321,168,0.9911448
0,2,car,591,912,482,650,321,168,0.9910048
